,uid,article_author,article_date,article_text,article_url
0,a16ea5a2-636b-43d2-8e28-8481c5836f72,[],,"Ukrainian air defense units have just shot down a Russian Su-30 fighter aircraft over Irpin near Kyiv.

Commander-in-Chief of the Ukrainian Armed Forces Valeriy Zaluzhny reported this on Facebook, Ukrinform reports.

""We have just shot down a Russian Su-30 plane over Irpin. An air defense system worked perfectly!"" the statement reads.

As was reported earlier, three or four explosions were heard in Kyiv on the night of March 2-3, 2022. According to preliminary information, air objects were shot down by Ukrainian air defense units.",https://www.ukrinform.net/rubric-ato/3418804-russian-su30-aircraft-shot-down-over-irpin-zaluzhny.html
1,a16ea5a2-636b-43d2-8e28-8481c5836f72,[],,Ukraine not to give up own territories in country’s east just to end war - Zelensky,https://www.ukrinform.net/rubric-other_news/3418808-russian-su30-aircraft-shot-down-over-irpin-zaluzhny.html
2,a16ea5a2-636b-43d2-8e28-8481c5836f72,[],2022-03-03 14:49:00,"Kyiv: Ukraine air defences on Thursday has shot down a Russian fighter aircraft Sukhoi Su-30 flying over Irpin.





Irpin is a satellite city of Kyiv, which is the capital of Ukraine.





Commander in Chief of the Armed Forces of Ukraine Lieutenant General Valerii Zaluzhnyi said, ""We have just shot down a Russian SU-30 fighter aircraft over Irpin. The combat crew of the air defence complex worked perfectly!""









Meanwhile, Ukrainian forces have been strongly retaliating against the Russian attacks. Russian troops started invading Ukraine since February 24 after President Vladimir Putin announced ""Special Military Operation"".





Defence of Ukraine has also shared the details of the total combat losses of Russia since the invasion started on February 24. As per the information, 9,000 Russian troops have been gunned down by Ukraine.









Ukraine said 217 tanks, 900 armored personnel carriers, 90 artillery pieces, 11 anti-aircraft warfare, 30 aircrafts, 31 helicopters, 374 fighting vehicles of Russia have been destroyed by the Ukrainian defence forces in the past one week.",https://news24online.com/news/world/ukraine-shoots-down-russian-fighter-jet-sukhoi-su-30-flying-over-irpin-cb33cd28/
3,a16ea5a2-636b-43d2-8e28-8481c5836f72,[],,"Ukrainian air defense has just shot down a Russian SU-30 aircraft over Irpen in Kyiv region.

The commander-in-chief of ZSU Valery Zaluzhny reported about it on Facebook, informs Censor.NET.

""We have just shot down a Russian SU-30 plane over Irpen. The calculation of the air defense system has worked out perfectly!"" Zaluzhny wrote.

Read more: Ukrainian Armed Forces destroyed occupiers equipment at Berdyansk airfield",https://censor.net/en/news/3320973/ukrainian_air_defense_shot_down_russian_su30_aircraft_over_irpen
4,a16ea5a2-636b-43d2-8e28-8481c5836f72,[],,"The Ukrainian military shot down a Russian SU-30 aircraft over Irpen in the Kiev region. This was announced by the Commander-in-Chief of the Armed Forces of Ukraine Valery Zaluzhny.

— We have just shot down a Russian SU-30 aircraft over Irpin. The calculation of the air defense complex worked perfectly! he noted.

On March 2, the Ministry of Defense reported that Russian troops continue to suffer losses from air strikes and anti-aircraft missile forces of the Air Force of the Armed Forces of Ukraine.

In particular, the Ukrainian defenders destroyed three enemy planes and two helicopters of the invaders with anti-aircraft missile units.

Meanwhile, the General Staff of the Armed Forces of Ukraine announced the updated losses of Russian troops. From February 24 to March 3, the total combat losses of the aggressor are approximately 9 thousand people.

The invaders also lost 217 tanks, 900 armored fighting vehicles (AFVs) and 90 artillery systems.",https://newsreadonline.com/russian-su-30-aircraft-shot-down-over-irpin/
5,a16ea5a2-636b-43d2-8e28-8481c5836f72,[],,"The Ukrainian Air Defense shot down a Russian aircraft over Irpin (Kyiv region), Commander-in-Chief of the Armed Forces of Ukraine Valeriy Zaluzhny has said.

""We just shot down a Russian SU-30 aircraft over Irpin. The air defense system's crew reacted alright!"" Zaluzhny wrote on Facebook on Thursday.",https://en.interfax.com.ua/news/general/806034.html
6,a16ea5a2-636b-43d2-8e28-8481c5836f72,['Author'],2022-03-03 00:00:00,"Raped during occupation: what to do, what medicine to take and where to seek help

russian military officers rape women in Ukrainian territories, which are being seized. We cannot say how often and where it happens, as too many cases remain unknown. But we must talk about what can raped women do. And to demand punishment for those who did it.",https://rubryka.com/en/2022/03/03/zbyto-su-30/
7,a16ea5a2-636b-43d2-8e28-8481c5836f72,"['Var Author', 'Name', 'Matthew Roscoe', 'Date', 'Category', 'Ukraine Crisis']",2022-03-03 00:00:00,"By Matthew Roscoe • 03 March 2022 • 10:07

Russian fighter jet shot down over northern Kyiv.

Russian fighter jet shot down over northern Kyiv.

A RUSSIAN SU-30 fighter jet has been shot down over Irpin, northern Kyiv on Thursday, March 3, according to early reports.

A tweet from Lieutenant General Valerii Zaluzhnyi, Commander in Chief of the Armed Forces of Ukraine, read: “We have just shot down a Russian SU-30 fighter aircraft over Irpin. The combat crew of the air defence complex worked perfectly!”

Irpin is a satellite city located on the Irpin River in Kyiv Oblast right next to Kyiv city in northern Ukraine.

The news comes after several large explosions rocked the Ukrainian capital in the early hours of March 3.

Air raid sirens have continued to sound in Kyiv as Ukraine suffered mass casualties on March 2 and confirmed that Ukraine’s strategic city of Kherson had fallen.

Kherson, which had reportedly fallen into the hands of Russian troops on March 1, was confirmed by the mayor to have fallen the next day after succumbing to heavy pressure.

On March 2, the historic city of Korosten, in the Zhytomyr region of Ukraine, came under siege with a TV tower and checkpoint being wiped out by Russian forces.

And before that, hundreds of casualties were reported in the Ukrainian port city of Mariupol after intense fighting continued in the area on Wednesday, March 2.

Thank you for taking the time to read this article, do remember to come back and check The Euro Weekly News website for all your up-to-date local and international news stories and remember, you can also follow us on Facebook and Instagram.",https://euroweeklynews.com/2022/03/03/russian-fighter-shot-down-kyiv/
