,uid,article_author,article_date,article_text,article_url
0,5defaaeb-541f-443a-a62e-9ed71dba7271,[],,"Russian troops killed 1,582 peaceful residents of Mariupol during 12 days of blockade of the city and ruthless shelling of residential neighborhoods.

According to Ukrinform, the Mariupol City Council reported this on Telegram.

""May the memory of those killed in this terrible war live forever. Every occupier will burn in hell. We will never forget and never forgive this crime against humanity, against Ukraine, against Mariupol!"" the statement said.

As was reported earlier, a convoy with humanitarian aid and buses to evacuate people left Zaporizhia for Mariupol on March 11. Residents of Mariupol cannot be evacuated for several days.

Photo: Evgeniy Maloletka",https://www.ukrinform.net/rubric-ato/3426850-russian-troops-kill-1582-residents-of-mariupol-during-12-days-of-blockade.html
1,5defaaeb-541f-443a-a62e-9ed71dba7271,[],,"What happened. During the 12 days of the blockade of the city and the ruthless shelling of residential areas, the Russian occupation forces killed 1,582 peaceful Mariupol residents.

Source. This was reported by the Mariupol City Council.

Details. ""Bright memory of those killed in this terrible war. Every occupier will burn in hell. We will never forget and will never forgive this crime against humanity, against Ukraine, against Mariupol! ” – it is said in the message.

Background. Earlier, russian terrorists dropped a bomb on a maternity and children's hospital in Mariupol.",https://mind.ua/en/news/20237528-the-russian-occupiers-killed-1582-peaceful-mariupol-residents-during-the-12-day-blockade-of-the-cit
2,5defaaeb-541f-443a-a62e-9ed71dba7271,"['Hindustan News Hub', 'Http']",2022-03-11 16:30:08+00:00,"1582 peaceful Mariupol residents were killed by Russian troops in 12 days of blockade of the city and ruthless shelling of residential neighborhoods.

This was reported by the Mariupol City Council in a Telegram.

“Bright memory of those killed in this terrible war. Every occupier will burn in hell. We will never forget and never forgive this crime against humanity, against Ukraine, against Mariupol!”, – the message reads.",https://hindustannewshub.com/russia-ukraine-news/the-occupiers-killed-1582-residents-of-mariupol-in-12-days-of-siege-of-the-city/
3,5defaaeb-541f-443a-a62e-9ed71dba7271,[],,"JavaScript is not available.

We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using twitter.com. You can see a list of supported browsers in our Help Center.

Help Center",https://twitter.com/liveuamap/status/1502315521827655684?lang=en
4,5defaaeb-541f-443a-a62e-9ed71dba7271,[],,"More than 1,500 residents of Mariupol killed by invaders during blockade of city, shelling of residential areas – city council

More than 1,500 residents of Mariupol were killed by Russian troops during the blockade of the city and the shelling of residential areas, the Mariupol City Council has reported.

""Some 1,582 civilians of Mariupol were killed by the Russian occupation troops during the 12 days of blockade of the city and merciless shelling of residential areas. Blessed memory of those who died in this terrible war,"" the city council said in its Telegram channel.

""Every invader will burn in hell. We will never forget and never forgive this crime against humanity, against Ukraine, against Mariupol!"" the city council said.",https://ua.interfax.com.ua/news/general/811672.html
5,5defaaeb-541f-443a-a62e-9ed71dba7271,[],2022-03-11 00:00:00,"Debris is seen on site of the destroyed Mariupol children's hospital as Russia's invasion of Ukraine continues, in Mariupol, Ukraine, March 9, 2022 in this still image from a handout video obtained by Reuters. Ukraine Military/Handout via REUTERS/File Photo

LVIV, Ukraine, March 11 (Reuters) - At least 1,582 civilians in Ukraine's southeastern city of Mariupol have been killed as a result of Russian shelling and a 12-day blockade, the city council said in an online statement on Friday.

""We will never forget and will never forgive this crime against humanity,"" it said.

Register now for FREE unlimited access to Reuters.com Register

Reporting by Natalia Zinets, Writing by Alessandra Prentice, Editing by Timothy Heritage

Our Standards: The Thomson Reuters Trust Principles.",https://www.reuters.com/world/ukraines-mariupol-says-1582-civilians-killed-by-russian-shelling-blockade-2022-03-11/
6,5defaaeb-541f-443a-a62e-9ed71dba7271,[],2022-03-11 00:00:00,"Svitlana Kizilova – Friday, 11 March 2022, 18:21

In Mariupol, Russian occupying forces have already killed more than 1,500 civilians.

Source: Mariupol City Council, Telegram

According to the city council: ""1,582 civilian residents of Mariupol have been killed by Russian occupying forces over the 12 days of the city’s blockade, and ruthless firing on residential neighbourhoods. May those killed in this horrific war rest in remembrance.

Each occupier will burn in hell. We will never forget and never forgive this crime against humanity, against Ukraine, against Mariupol!""",https://www.pravda.com.ua/eng/news/2022/03/11/7330461/
7,5defaaeb-541f-443a-a62e-9ed71dba7271,[],,"1582 peaceful Mariupol residents were killed by Russian occupation forces in 12 days of blockade of the city and ruthless shelling of residential neighbourhoods.

The Mariupol city council reported about it, informs Censor.NET.

""Bright memory of those killed in this terrible war. Every occupier will burn in hell. We will never forget and will never forgive this crime against humanity, against Ukraine, against Mariupol!"", - said in a statement.

Watch more: Ukraine reaches strategic turning point in war with Russia - Zelensky. VIDEO",https://censor.net/en/news/3324023/1582_peaceful_mariupol_residents_died_from_russian_shelling
