,uid,article_author,article_date,article_text,article_url
0,c7f2390c-f723-4b34-81b9-a87add46dbd9,[],,,https://twitter.com/JareelSkaj/status/1500734039271129090
1,c7f2390c-f723-4b34-81b9-a87add46dbd9,[],,,https://twitter.com/liltayegrr?lang=en
