,uid,article_author,article_date,article_text,article_url
0,ea8b74c5-4c4f-4f10-9604-825a88d7687b,[],,"JavaScript is not available.

We’ve detected that JavaScript is disabled in this browser. Please enable JavaScript or switch to a supported browser to continue using twitter.com. You can see a list of supported browsers in our Help Center.

Help Center",https://twitter.com/REjercitos/status/1506542509320814595
